Effect,solution,std.error,z.ratio
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.C",0.00960956274452117,0.212584624076204,0.0452034703181378
"SITE_BRKG:vm(PLANT_ID, k_use)_J396.A",0.00793241159729449,0.21688816381687884,0.036573741313020276
"SITE_BRKG:vm(PLANT_ID, k_use)_J354.C",0.013382532788998844,0.21985785229612995,0.060869023549696574
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.B",0.004341197036574536,0.22299060943746726,0.01946807108840127
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.C",0.011045085817367906,0.20908106645390656,0.052826810216231965
"SITE_BRKG:vm(PLANT_ID, k_use)_J045.C",-0.0011094437201711463,0.21763229532562856,-0.005097789914457137
"SITE_BRKG:vm(PLANT_ID, k_use)_J359.A",-0.07528155684393364,0.2116081546879328,-0.35575924261971115
"SITE_BRKG:vm(PLANT_ID, k_use)_J390.A",0.0034891019656413343,0.21552395994557058,0.016188928444533443
"SITE_BRKG:vm(PLANT_ID, k_use)_J395.A",-0.06890533229153276,0.20433507790821812,-0.3372173441629205
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.A",0.00896110117870394,0.24580465084938627,0.03645619050631691
"SITE_BRKG:vm(PLANT_ID, k_use)_J407.A",-0.010969715623074531,0.25683835793473364,-0.04271058151626283
"SITE_BRKG:vm(PLANT_ID, k_use)_J490.A",0.006857168108201438,0.23429517877001582,0.029267218148489666
"SITE_BRKG:vm(PLANT_ID, k_use)_J530.A",-0.005594373093693636,0.20322723119121436,-0.027527674617728513
"SITE_BRKG:vm(PLANT_ID, k_use)_J536.A",-0.06859413527312642,0.2041488083457748,-0.33600066455908895
"SITE_BRKG:vm(PLANT_ID, k_use)_J539.A",-0.017674171674903386,0.22743892158648318,-0.07770952988880937
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.B",0.17360662062323903,0.21686059417932557,0.8005447982849336
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.C",0.18261710240246548,0.21499691060793477,0.8493940768083099
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.B",0.006684971988284634,0.21618611186556724,0.030922300838832812
"SITE_BRKG:vm(PLANT_ID, k_use)_J400.A",-0.008176503645587554,0.2545973327382888,-0.03211543325158289
"SITE_BRKG:vm(PLANT_ID, k_use)_J257.A",0.0062086509332415956,0.2141066422373527,0.028997937048393187
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.A",-0.07688265291347596,0.21364787495845367,-0.35985685759068137
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.C",0.0015838472369159268,0.21463070126317,0.00737940670926611
"SITE_BRKG:vm(PLANT_ID, k_use)_J358.A",0.003029298571519808,0.23422926016025888,0.012933049310095469
"SITE_BRKG:vm(PLANT_ID, k_use)_J422.A",-0.006005406341922987,0.18651594292101736,-0.0321978177729614
"SITE_BRKG:vm(PLANT_ID, k_use)_J024.A",-0.016164420044439146,0.2415328740549441,-0.06692430629862024
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.A",-0.016515832489494203,0.24625186130297447,-0.0670688635696201
"SITE_BRKG:vm(PLANT_ID, k_use)_J036.A",-0.013043815856663938,0.2519113769233356,-0.05177938374983983
"SITE_BRKG:vm(PLANT_ID, k_use)_J037.A",-0.014751639806255362,0.2448249840452542,-0.06025381708399753
"SITE_BRKG:vm(PLANT_ID, k_use)_J379.A",0.011816374403109033,0.21625791914038814,0.05464019283121927
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.B",0.0031918708291420682,0.21421875802090656,0.01490005291147547
"SITE_BRKG:vm(PLANT_ID, k_use)_J351.B",0.001358629906099644,0.24435990809242136,0.005559954235969779
"SITE_BRKG:vm(PLANT_ID, k_use)_J415.B",0.009861007882909969,0.21221855454054053,0.046466285213653175
"SITE_BRKG:vm(PLANT_ID, k_use)_J264.A",0.004463056600547877,0.24612474952031477,0.018133310889076205
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.C",-0.07437263315985086,0.2134284453707992,-0.3484663585054926
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.B",0.006763105570731912,0.24547043769085888,0.02755160920537913
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.B",0.008683445444076988,0.2106681357272394,0.041218599168313705
"SITE_BRKG:vm(PLANT_ID, k_use)_J381.A",-0.008782926241666435,0.2496056674448755,-0.035187206811344185
"SITE_BRKG:vm(PLANT_ID, k_use)_J371.A",-0.07144202032922202,0.21738227700704543,-0.32864694083090573
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.A",0.006585747178427535,0.21427492143645677,0.030735034852786253
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.A",0.021063744631359637,0.21709432475190027,0.09702577280834819
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.A",0.0195605895106381,0.23766968192891438,0.08230157650687882
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.C",0.0037137409023875164,0.23821588246154096,0.015589812333302694
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.A",-0.0014296734756433717,0.23813053297550618,-0.006003738612513105
"SITE_BRKG:vm(PLANT_ID, k_use)_J470.A",0.004710666534691185,0.23926025676957846,0.019688462255675963
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.B",-0.015468155257886772,0.2546288373910719,-0.060747853292555366
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.A",-0.018456385926644354,0.2202056532905946,-0.08381431471374791
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.B",-0.016389078379875945,0.250033968548321,-0.06554740731841253
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.C",-0.009257400832871812,0.22344011263898417,-0.04143123955468616
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.A",-0.00785373145523139,0.23459440776938162,-0.033477914200546556
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.A",0.004267720951139606,0.21497550716711505,0.019852126446302635
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.B",-0.0051316324446839985,0.2497783411818557,-0.020544745474740018
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.A",-0.089544363138218,0.2149024081913188,-0.41667454493343936
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.B",-0.002464383531546634,0.21539147465322742,-0.011441416311923224
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.A",0.008571528291479578,0.21096814965521948,0.04062948983288631
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.B",0.009010770863305024,0.21384486572088868,0.04213695209809678
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.B",0.017459572446276814,0.22125604060495793,0.07891116734503102
"SITE_BRKG:vm(PLANT_ID, k_use)_J470.B",0.0035215965943108715,0.24247319713145454,0.014523653071649281
"SITE_BRKG:vm(PLANT_ID, k_use)_J471.C",0.010172928718212139,0.237342993273653,0.04286171914282256
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.B",-0.05487929276776558,0.2119936982035793,-0.25887228362356574
"SITE_BRKG:vm(PLANT_ID, k_use)_J490.C",0.01328048964310036,0.21159983839393515,0.06276228632262039
