Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J419.A",-3.2215238699749595,1.7881180142064397,-1.8016282171424016
"vm(PLANT_ID, k_use)_J441.B",-3.37137913313318,1.7887153865545855,-1.884804680764285
"vm(PLANT_ID, k_use)_J447.A",-2.34563209902976,1.790589204801772,-1.3099777954315515
"vm(PLANT_ID, k_use)_J456.A",0.7753642304003601,2.946678804112623,0.26313157352548877
"vm(PLANT_ID, k_use)_J456.B",0.9691389611761368,2.8499751221738032,0.3400517266399614
"vm(PLANT_ID, k_use)_J456.C",1.5633643347187554,2.879158316376626,0.5429935289860073
"vm(PLANT_ID, k_use)_J458.A",4.037629914907746,1.785312575624277,2.2615815124115692
"vm(PLANT_ID, k_use)_J458.B",0.29550036345860786,1.784877358584475,0.1655577970314773
"vm(PLANT_ID, k_use)_J460.A",2.1710005608134986,2.905517383267277,0.747199302030054
"vm(PLANT_ID, k_use)_J460.B",2.122839068612457,2.8903371288222193,0.7344607130578884
"vm(PLANT_ID, k_use)_J461.A",2.189700283661242,2.9251347735176587,0.7485809896642777
"vm(PLANT_ID, k_use)_J464.B",4.640098751348172,1.7798366349982755,2.607036320135453
"vm(PLANT_ID, k_use)_J465.A",4.334871207868399,1.778502920144547,2.4373708689306417
"vm(PLANT_ID, k_use)_J465.C",2.9579089853641154,1.7786660572879527,1.6629928778616436
"vm(PLANT_ID, k_use)_J516.B",-2.726582460536788,1.7869979470026545,-1.525789363725966
"vm(PLANT_ID, k_use)_J268.A",4.8093167990925485,2.66859946110535,1.8021875778617225
"vm(PLANT_ID, k_use)_J271.A",2.8599357276582573,1.789011229534967,1.5986125075367275
"vm(PLANT_ID, k_use)_J272.A",7.46672002110407,1.7880454942727402,4.175911656062779
"vm(PLANT_ID, k_use)_J274.A",3.1006124595923805,2.6677820195974435,1.1622435554387045
"vm(PLANT_ID, k_use)_AP13",-2.6824838633870716,1.5742557768028422,-1.7039695219254212
